Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13,203.333328,206.666672,202.380951,205.714279,201.138000,3194583
2021-07-14,208.571426,209.523804,204.761902,205.714279,201.138000,2527786
2021-07-15,206.190475,208.571426,205.238098,208.571426,203.931595,1508697
2021-07-16,206.666672,210.476196,206.666672,210.476196,205.793991,1956225
2021-07-19,206.666672,210.476196,206.190475,210.476196,205.793991,1974744
2021-07-20,209.047623,209.047623,201.428574,203.809525,199.275620,3588301
2021-07-21,204.761902,208.095245,204.761902,206.190475,201.603607,2972656
2021-07-22,207.619049,211.428574,206.190475,208.571426,203.931595,2527886
2021-07-23,209.523804,212.380951,208.571426,211.904755,207.190765,2004467
2021-07-26,211.428574,215.714279,211.428574,213.333328,208.587570,2746738
2021-07-27,214.761902,218.571426,209.047623,209.523804,204.862793,3950507
2021-07-28,208.571426,212.380951,204.761902,208.095245,203.466003,2754379
2021-07-29,212.380951,213.333328,208.571426,213.333328,208.587570,2423180
2021-07-30,214.761902,222.380951,214.285721,220.476196,215.571533,4475186
2021-08-02,220.952377,225.714279,219.523804,225.714279,220.693100,3897760
2021-08-03,227.142853,228.571426,220.952377,222.857147,217.899521,3449158
2021-08-04,224.761902,225.714279,221.904755,224.761902,219.761902,3931305
2021-08-05,221.500000,222.000000,217.000000,218.500000,218.500000,2586245
2021-08-06,218.000000,220.000000,215.500000,218.000000,218.000000,1691064
2021-08-09,219.000000,222.000000,213.000000,221.000000,221.000000,2896456
2021-08-10,222.500000,232.000000,222.000000,227.500000,227.500000,4324832
2021-08-11,227.500000,234.000000,225.000000,230.000000,230.000000,3696289
2021-08-12,228.500000,231.500000,227.000000,229.500000,229.500000,1737602
2021-08-13,230.500000,234.000000,228.500000,233.000000,233.000000,2857702
2021-08-16,230.000000,234.500000,225.000000,227.000000,227.000000,2734461
2021-08-17,226.000000,228.500000,224.000000,226.500000,226.500000,1746194
2021-08-18,228.500000,233.500000,226.000000,231.000000,231.000000,3422786
2021-08-19,230.000000,233.000000,223.000000,225.500000,225.500000,3497081
2021-08-20,230.000000,235.500000,229.000000,233.000000,233.000000,5474386
2021-08-23,237.000000,245.500000,235.000000,243.500000,243.500000,4060384
2021-08-24,249.000000,249.000000,238.500000,247.000000,247.000000,2892974
2021-08-25,247.500000,248.000000,242.000000,244.500000,244.500000,2198564
2021-08-26,243.000000,254.000000,239.500000,254.000000,254.000000,3816757
2021-08-27,249.000000,263.500000,249.000000,263.000000,263.000000,4269298
2021-08-30,261.000000,267.500000,260.000000,266.000000,266.000000,3295835
2021-08-31,264.000000,267.000000,260.500000,266.500000,266.500000,4099761
2021-09-01,267.000000,267.000000,259.000000,260.500000,260.500000,2553550
2021-09-02,260.500000,264.500000,257.500000,259.500000,259.500000,3185980
2021-09-03,257.500000,259.000000,254.500000,256.500000,256.500000,3449629
2021-09-06,254.500000,256.000000,247.500000,253.500000,253.500000,4039517
2021-09-07,254.500000,260.500000,254.000000,258.000000,258.000000,2017782
2021-09-08,257.000000,259.500000,252.000000,259.500000,259.500000,2780929
2021-09-09,259.500000,265.000000,256.500000,264.500000,264.500000,2113404
2021-09-10,265.500000,271.500000,264.000000,266.500000,266.500000,3780043
2021-09-13,267.000000,275.000000,266.500000,272.000000,272.000000,3093679
2021-09-14,274.000000,283.500000,272.000000,281.000000,281.000000,4045572
2021-09-15,278.000000,278.500000,272.000000,277.000000,277.000000,3751021
2021-09-16,278.000000,281.500000,268.000000,268.500000,268.500000,4559528
2021-09-17,266.000000,267.000000,255.000000,255.500000,255.500000,9345724
2021-09-22,242.000000,250.500000,241.000000,249.000000,249.000000,10990644
2021-09-23,251.000000,258.000000,250.500000,254.000000,254.000000,4437831
2021-09-24,256.000000,260.000000,250.500000,252.000000,252.000000,3437136
2021-09-27,249.500000,251.500000,245.500000,247.000000,247.000000,5433192
2021-09-28,245.000000,250.000000,242.000000,246.000000,246.000000,5923276
2021-09-29,243.500000,246.500000,237.000000,240.000000,240.000000,6829905
2021-09-30,244.000000,249.000000,241.500000,246.000000,246.000000,4065253
2021-10-01,246.000000,246.000000,234.000000,237.000000,237.000000,4021000
2021-10-04,240.500000,241.000000,233.000000,235.000000,235.000000,3117117
2021-10-05,233.500000,233.500000,223.000000,229.500000,229.500000,7002980
2021-10-06,237.500000,237.500000,224.500000,226.500000,226.500000,5380093
2021-10-07,232.000000,238.000000,228.500000,234.000000,234.000000,5076072
2021-10-08,234.500000,239.000000,232.500000,236.000000,236.000000,3087302
2021-10-12,237.000000,238.000000,226.000000,234.000000,234.000000,5436260
2021-10-13,232.500000,237.000000,228.000000,231.500000,231.500000,2457813
2021-10-14,231.000000,232.000000,226.500000,229.500000,229.500000,2326220
2021-10-15,232.500000,235.500000,229.500000,233.500000,233.500000,2866258
2021-10-18,236.500000,241.000000,233.000000,234.500000,234.500000,3285672
2021-10-19,238.500000,240.000000,236.000000,237.500000,237.500000,2247687
2021-10-20,239.500000,241.000000,236.500000,240.500000,240.500000,3337314
2021-10-21,242.500000,245.000000,239.500000,244.000000,244.000000,5159886
2021-10-22,245.500000,245.500000,239.500000,242.000000,242.000000,3204833
2021-10-25,242.000000,246.000000,241.000000,245.000000,245.000000,1435844
2021-10-26,247.000000,260.500000,245.500000,256.000000,256.000000,5304253
2021-10-27,257.500000,270.500000,257.000000,270.500000,270.500000,6921995
2021-10-28,269.500000,273.000000,265.500000,268.500000,268.500000,5019634
2021-10-29,268.500000,269.000000,257.000000,266.000000,266.000000,4822946
2021-11-01,270.000000,276.000000,267.500000,275.000000,275.000000,3791085
2021-11-02,275.000000,275.000000,267.000000,269.500000,269.500000,2865036
2021-11-03,268.000000,270.000000,261.500000,263.000000,263.000000,3386111
2021-11-04,264.500000,266.500000,259.000000,260.500000,260.500000,3262065
2021-11-05,260.000000,266.000000,257.500000,265.000000,265.000000,1561462
2021-11-08,265.000000,266.000000,259.000000,261.500000,261.500000,2893571
2021-11-09,259.500000,263.000000,257.500000,260.500000,260.500000,2781670
2021-11-10,257.000000,257.000000,250.500000,251.000000,251.000000,6445416
2021-11-11,252.000000,259.000000,251.000000,257.500000,257.500000,1770311
2021-11-12,258.000000,258.500000,251.000000,252.000000,252.000000,1873172
2021-11-15,253.000000,253.000000,247.000000,248.500000,248.500000,3007090
2021-11-16,250.500000,253.000000,250.000000,252.000000,252.000000,1923367
2021-11-17,250.000000,252.000000,249.000000,251.000000,251.000000,2073203
2021-11-18,253.000000,256.500000,251.500000,253.500000,253.500000,2547248
2021-11-19,255.000000,255.500000,250.000000,251.000000,251.000000,1701072
2021-11-22,250.000000,250.500000,244.500000,246.000000,246.000000,2854927
2021-11-23,245.000000,247.500000,241.500000,246.000000,246.000000,1930320
2021-11-24,244.000000,248.500000,244.000000,246.500000,246.500000,1652445
2021-11-25,248.500000,249.000000,246.000000,247.000000,247.000000,1765226
2021-11-26,245.000000,246.500000,243.000000,243.000000,243.000000,2271526
2021-11-29,241.500000,244.000000,239.500000,242.000000,242.000000,1916784
2021-11-30,242.000000,249.500000,242.000000,247.000000,247.000000,6887488
2021-12-01,247.000000,251.500000,244.000000,251.000000,251.000000,3264195
2021-12-02,251.000000,255.000000,248.500000,253.500000,253.500000,2634232
2021-12-03,256.000000,258.000000,255.000000,255.500000,255.500000,1849321
2021-12-06,254.000000,258.000000,252.500000,256.500000,256.500000,2008500
2021-12-07,255.500000,260.000000,251.500000,260.000000,260.000000,3357788
2021-12-08,264.000000,264.500000,259.500000,263.500000,263.500000,2174751
2021-12-09,259.500000,260.500000,255.500000,259.500000,259.500000,2388490
2021-12-10,259.000000,260.000000,256.000000,256.500000,256.500000,1041187
2021-12-13,260.000000,260.500000,255.500000,255.500000,255.500000,2096884
2021-12-14,253.500000,255.000000,248.000000,250.000000,250.000000,2363257
2021-12-15,250.500000,253.500000,247.500000,250.500000,250.500000,1720003
2021-12-16,249.000000,254.500000,248.500000,251.500000,251.500000,1636860
2021-12-17,250.000000,254.500000,250.000000,254.500000,254.500000,2012033
2021-12-20,251.000000,255.000000,248.000000,249.500000,249.500000,3331850
2021-12-21,249.000000,252.000000,248.000000,250.500000,250.500000,1725553
2021-12-22,250.500000,252.000000,249.000000,251.000000,251.000000,751800
2021-12-23,250.000000,252.500000,250.000000,252.500000,252.500000,926564
2021-12-24,253.000000,256.000000,253.000000,255.000000,255.000000,942313
2021-12-27,255.000000,257.000000,253.500000,255.500000,255.500000,838027
2021-12-28,257.000000,264.500000,256.500000,264.000000,264.000000,2526093
2021-12-29,264.000000,267.000000,262.500000,266.000000,266.000000,1479236
2021-12-30,268.000000,270.000000,263.000000,263.500000,263.500000,1482827
